Co14 0.0
Co15 0.0
Co16 0.0
Co17 0.0
Co18 0.0
Co19 0.0
Co20 0.0
Co21 0.0
Co22 0.0
Co23 0.0
Co24 0.0
Co25 0.0
Co26 0.0
Co27 0.0
Cr0 0.000277352547637
Cr1 0.0451950760546
Cr2 0.212443775926
Cr3 0.243546723406
Cr4 0.293757884969
Cr5 0.128032463302
Cr6 0.0762464743515
Cr7 0.000519854704011
Cr8 2.81624708822e-06
Cr9 1.03101145142e-08
Cr10 3.46815149585e-13
Cr11 0.0
Cr12 0.0
Cr13 0.0
Cr14 0.0
Cr15 0.0
Cr16 0.0
Cr17 0.0
Cr18 0.0
Cr19 0.0
Cr20 0.0
Cr21 0.0
Cr22 0.0
Cr23 0.0
Cr24 0.0
Cu0 0.000134865835659
Cu1 0.0280202466758
Cu2 0.254049080224
Cu3 0.376491747027
Cu4 0.100725225309
Cu5 0.163751309966
Cu6 0.071283557936
Cu7 0.00539272864018
Cu8 0.000114826070448
Cu9 8.90010737219e-07
Cu10 4.21566014003e-10
Cu11 0.0
Cu12 0.0
Cu13 0.0
Cu14 0.0
Cu15 0.0
Cu16 0.0
Cu17 0.0
Cu18 0.0
Cu19 0.0
Cu20 0.0
Cu21 0.0
Cu22 0.0
Cu23 0.0
Cu24 0.0
Cu25 0.0
Cu26 0.0
Cu27 0.0
Cu28 0.0
Cu29 0.0
F0 0.00133237259666
F1 0.0289703774967
F2 0.663687437733
F3 0.174647506987
F4 0.123516148963
F5 0.00772040081861
F6 7.31770885035e-05
F7 1.54707072684e-06
F8 0.0
F9 0.0
Fe0 1.84449267186e-05
Fe1 0.0666270594343
Fe2 0.126996126935
Fe3 0.477137178141
Fe4 0.117664076515
Fe5 0.15029983298
Fe6 0.0584610068796
Fe7 0.00277354874439
Fe8 1.54115697246e-05
Fe9 2.02355868442e-09
Fe10 0.0
Fe11 0.0
Fe12 0.0
Fe13 0.0
Fe14 0.0
Fe15 0.0
Fe16 0.0
Fe17 0.0
Fe18 0.0
Fe19 0.0
Fe20 0.0
Fe21 0.0
Fe22 0.0
Fe23 0.0
Fe24 0.0
Fe25 0.0
Fe26 0.0
H0 0.0326598575694
H1 0.967341786175
H2 0.0
He0 0.0108481293899
He1 0.652996420794
He2 0.336170361314
K0 0.000101911780992
K1 0.0424822097442
K2 0.530419041223
K3 0.221250021989
K4 0.133267779152
K5 0.0621415357672
K6 0.0101196473168
K7 0.000275586647329
K8 6.13238258856e-06
K9 1.88021975089e-07
K10 0.0
K11 0.0
K12 0.0
K13 0.0
K14 0.0
K15 0.0
K16 0.0
K17 0.0
K18 0.0
K19 0.0
Li0 0.000367134795716
Li1 0.699075776542
Li2 0.257763689025
Li3 0.0427564628398
Mg0 0.00263275736517
Mg1 0.0585088003708
Mg2 0.60470938218
Mg3 0.214152119553
Mg4 0.112993758448
Mg5 0.00698611830107
Mg6 4.2006455518e-05
Mg7 5.25903837547e-08
Mg8 5.78025249309e-13
Mg9 0.0
Mg10 0.0
Mg11 0.0
Mg12 0.0
Mn0 4.58674301926e-05
Mn1 0.0492129914582
Mn2 0.219490006632
Mn3 0.246336634538
Mn4 0.290999143455
Mn5 0.152019951188
Mn6 0.0356588829484
Mn7 0.00630576275425
Mn8 1.01525188417e-05
Mn9 9.16135383389e-09
Mn10 1.99480203059e-13
Mn11 0.0
Mn12 0.0
Mn13 0.0
Mn14 0.0
Mn15 0.0
Mn16 0.0
Mn17 0.0
Mn18 0.0
Mn19 0.0
Mn20 0.0
Mn21 0.0
Mn22 0.0
Mn23 0.0
Mn24 0.0
Mn25 0.0
N0 0.00947921540514
N1 0.128530178772
N2 0.44429033505
N3 0.317908923827
N4 0.0766261866679
N5 0.0231292928099
N6 0.0
N7 0.0
Na0 1.35356780817e-05
Na1 0.0294796284509
Na2 0.61914261252
Na3 0.217823019301
Na4 0.129990794705
Na5 0.00347704298784
Na6 4.67248845824e-05
Na7 6.26793466388e-08
Na8 4.4028306224e-13
Na9 0.0
Na10 0.0
Na11 0.0
Ne0 0.000814840941399
Ne1 0.0203638366078
Ne2 0.67129647573
Ne3 0.193765378145
Ne4 0.106917344089
Ne5 0.00679825213422
Ne6 6.48948839571e-05
Ne7 1.75927244744e-07
Ne8 1.10487933319e-10
Ne9 0.0
Ne10 0.0
Ni0 3.72947420049e-05
Ni1 0.124069861663
Ni2 0.161417180197
Ni3 0.360962429392
Ni4 0.112288410404
Ni5 0.186843969964
Ni6 0.0494534249015
Ni7 0.00480134674893
Ni8 0.000112590271481
Ni9 7.63265602841e-07
Ni10 1.41437167057e-09
Ni11 0.0
Ni12 0.0
Ni13 0.0
Ni14 0.0
Ni15 0.0
Ni16 0.0
Ni17 0.0
Ni18 0.0
Ni19 0.0
Ni20 0.0
Ni21 0.0
Ni22 0.0
Ni23 0.0
Ni24 0.0
Ni25 0.0
Ni26 0.0
Ni27 0.0
Ni28 0.0
O0 0.0283278784301
O1 0.104273647745
O2 0.573874282716
O3 0.195803877103
O4 0.0868561906828
O5 0.0100576211359
O6 0.000741298066506
O7 0.0
O8 0.0
P0 9.11490456469e-05
P1 0.0911642002831
P2 0.374705508906
P3 0.327122001092
P4 0.123196824789
P5 0.0836398300283
P6 7.08015525371e-05
P7 1.17617249715e-08
P8 1.38480091643e-14
P9 0.0
P10 0.0
P11 0.0
P12 0.0
P13 0.0
P14 0.0
P15 0.0
S0 0.000121931791852
S1 0.0874732557269
S2 0.366426956918
S3 0.40271516138
S4 0.0958587670534
S5 0.0338146862407
S6 0.013633869622
S7 4.12507384396e-07
S8 2.65645646491e-14
S9 0.0
S10 0.0
S11 0.0
S12 0.0
S13 0.0
S14 0.0
S15 0.0
S16 0.0
Sc0 8.65346115822e-05
Sc1 0.0152613069388
Sc2 0.0541568496574
Sc3 0.743826353739
Sc4 0.130634392963
Sc5 0.0483097220059
Sc6 0.00725704575056
Sc7 0.000482161422961
Sc8 1.38376964503e-05
Sc9 2.79730776725e-08
Sc10 8.58428987271e-13
Sc11 0.0
Sc12 0.0
Sc13 0.0
Sc14 0.0
Sc15 0.0
Sc16 0.0
Sc17 0.0
Sc18 0.0
Sc19 0.0
Sc20 0.0
Sc21 0.0
Si0 0.000157832482447
Si1 0.203156430068
Si2 0.259827925552
Si3 0.283175255661
Si4 0.247130472147
Si5 0.006490721185
Si6 4.62210984389e-05
Si7 4.14079829017e-08
Si8 1.96282616574e-14
Si9 0.0
Si10 0.0
Si11 0.0
Si12 0.0
Si13 0.0
Si14 0.0
Ti0 2.8010827325e-05
Ti1 0.033787249416
Ti2 0.0637183916738
Ti3 0.0899673297976
Ti4 0.752430386732
Ti5 0.0548334655665
Ti6 0.00479071718996
Ti7 0.000403513072357
Ti8 8.04590277768e-06
Ti9 6.08781961571e-08
Ti10 1.5840351513e-12
Ti11 0.0
Ti12 0.0
Ti13 0.0
Ti14 0.0
Ti15 0.0
Ti16 0.0
Ti17 0.0
Ti18 0.0
Ti19 0.0
Ti20 0.0
Ti21 0.0
Ti22 0.0
V0 0.000302333417377
V1 0.0288324496869
V2 0.171697357242
V3 0.208942998061
V4 0.370854433231
V5 0.212609487679
V6 0.00647637120617
V7 0.000226787176403
V8 5.47953577396e-06
V9 2.41823340142e-08
V10 1.53238183115e-12
V11 0.0
V12 0.0
V13 0.0
V14 0.0
V15 0.0
V16 0.0
V17 0.0
V18 0.0
V19 0.0
V20 0.0
V21 0.0
V22 0.0
V23 0.0
Zn0 0.000119801422196
Zn1 0.0074671210395
Zn2 0.0599117108599
Zn3 0.562703311429
Zn4 0.128496511074
Zn5 0.171014329949
Zn6 0.0625067412719
Zn7 0.00766266870742
Zn8 0.000104477334563
Zn9 8.12323641385e-07
Zn10 4.62396694166e-10
Zn11 0.0
Zn12 0.0
Zn13 0.0
Zn14 0.0
Zn15 0.0
Zn16 0.0
Zn17 0.0
Zn18 0.0
Zn19 0.0
Zn20 0.0
Zn21 0.0
Zn22 0.0
Zn23 0.0
Zn24 0.0
Zn25 0.0
Zn26 0.0
Zn27 0.0
Zn28 0.0
Zn29 0.0
