Ne7 0.0104063268008
Ne8 0.00152833357279
Ne9 0.0
Ne10 0.0
Ni0 5.53348726843e-07
Ni1 0.00223521029946
Ni2 0.0278089875815
Ni3 0.125715187197
Ni4 0.0534680947643
Ni5 0.103862667092
Ni6 0.22548414284
Ni7 0.313144237106
Ni8 0.122659757452
Ni9 0.0211243803804
Ni10 0.00451629864086
Ni11 4.35947639216e-05
Ni12 1.34548748886e-07
Ni13 0.0
Ni14 0.0
Ni15 0.0
Ni16 0.0
Ni17 0.0
Ni18 0.0
Ni19 0.0
Ni20 0.0
Ni21 0.0
Ni22 0.0
Ni23 0.0
Ni24 0.0
Ni25 0.0
Ni26 0.0
Ni27 0.0
Ni28 0.0
O0 7.20677094686e-05
O1 0.00565696804934
O2 0.23415424237
O3 0.135065525984
O4 0.200563810645
O5 0.225054362472
O6 0.199493732605
O7 5.20783630424e-12
O8 0.0
P0 1.98796762815e-06
P1 0.00429019352827
P2 0.070289209854
P3 0.109647745846
P4 0.0954624633634
P5 0.478045802515
P6 0.217876483871
P7 0.0238884794683
P8 0.000477595647794
P9 1.26905092118e-06
P10 1.40550669848e-11
P11 0.0
P12 0.0
P13 0.0
P14 0.0
P15 0.0
S0 1.40111873431e-06
S1 0.00461845166729
S2 0.079113633605
S3 0.249488359116
S4 0.118341360316
S5 0.15444459949
S6 0.351682963909
S7 0.0417795599622
S8 0.000520501085339
S9 9.54302606536e-07
S10 1.91867653314e-11
S11 0.0
S12 0.0
S13 0.0
S14 0.0
S15 0.0
S16 0.0
Sc0 3.73923178929e-08
Sc1 6.95308715185e-05
Sc2 0.00351993720735
Sc3 0.231981817131
Sc4 0.116112798533
Sc5 0.209127487794
Sc6 0.242555716611
Sc7 0.15240546109
Sc8 0.0424277797088
Sc9 0.0017631902254
Sc10 5.1043574064e-05
Sc11 4.10365791481e-06
Sc12 4.96419483972e-14
Sc13 0.0
Sc14 0.0
Sc15 0.0
Sc16 0.0
Sc17 0.0
Sc18 0.0
Sc19 0.0
Sc20 0.0
Sc21 0.0
Si0 2.73789232776e-06
Si1 0.0148973605501
Si2 0.0587169990577
Si3 0.0933193001758
Si4 0.19228978244
Si5 0.382664617715
Si6 0.231191966031
Si7 0.026708195856
Si8 0.000189300538721
Si9 3.87763674332e-07
Si10 7.37015430191e-12
Si11 0.0
Si12 0.0
Si13 0.0
Si14 0.0
Ti0 1.06255007932e-08
Ti1 3.80929192927e-05
Ti2 0.00102801268653
Ti3 0.0152601084093
Ti4 0.316040464892
Ti5 0.235464645948
Ti6 0.224646002787
Ti7 0.16127425428
Ti8 0.0393355886601
Ti9 0.00687279822604
Ti10 0.000127699488402
Ti11 2.05014618416e-06
Ti12 3.286452335e-08
Ti13 0.0
Ti14 0.0
Ti15 0.0
Ti16 0.0
Ti17 0.0
Ti18 0.0
Ti19 0.0
Ti20 0.0
Ti21 0.0
Ti22 0.0
V0 4.13977549438e-07
V1 0.000197810974038
V2 0.0100895683802
V3 0.0506652649937
V4 0.17695605957
V5 0.329213375789
V6 0.242921497376
V7 0.14279326363
V8 0.0406243867198
V9 0.00612617127711
V10 0.000378988103285
V11 3.6494946326e-06
V12 1.56873077532e-08
V13 0.0
V14 0.0
V15 0.0
V16 0.0
V17 0.0
V18 0.0
V19 0.0
V20 0.0
V21 0.0
V22 0.0
V23 0.0
Zn0 0.0
Zn1 2.39466804254e-05
Zn2 0.00348059942502
Zn3 0.119834092936
Zn4 0.0678425647136
Zn5 0.0768231510028
Zn6 0.185483854419
Zn7 0.360631803046
Zn8 0.145414231399
Zn9 0.0372290739519
Zn10 0.00309059114307
Zn11 9.43413288336e-05
Zn12 1.67182209212e-06
Zn13 4.5378222768e-11
Zn14 0.0
Zn15 0.0
Zn16 0.0
Zn17 0.0
Zn18 0.0
Zn19 0.0
Zn20 0.0
Zn21 0.0
Zn22 0.0
Zn23 0.0
Zn24 0.0
Zn25 0.0
Zn26 0.0
Zn27 0.0
Zn28 0.0
Zn29 0.0
