Cu23 0.0
Cu24 0.0
Cu25 0.0
Cu26 0.0
Cu27 0.0
Cu28 0.0
Cu29 0.0
F0 0.0286112426036
F1 0.0760455243502
F2 0.313029369139
F3 0.141242779006
F4 0.293049638108
F5 0.126506140783
F6 0.016040412239
F7 0.00546500954726
F8 0.0
F9 0.0
Fe0 1.87403118725e-05
Fe1 0.141862305526
Fe2 0.0676224051518
Fe3 0.153213565872
Fe4 0.0898077204594
Fe5 0.173873554432
Fe6 0.263245487153
Fe7 0.104048208294
Fe8 0.00603624947466
Fe9 0.000224602061067
Fe10 6.16593096301e-06
Fe11 6.32705838004e-08
Fe12 1.24453602222e-10
Fe13 0.0
Fe14 0.0
Fe15 0.0
Fe16 0.0
Fe17 0.0
Fe18 0.0
Fe19 0.0
Fe20 0.0
Fe21 0.0
Fe22 0.0
Fe23 0.0
Fe24 0.0
Fe25 0.0
Fe26 0.0
H0 0.113037009759
H1 0.887026393292
H2 0.0
He0 0.0918818739485
He1 0.287081961968
He2 0.621052471777
K0 8.54329397777e-05
K1 0.0726215860449
K2 0.29915658976
K3 0.119437310924
K4 0.164789714193
K5 0.196791907305
K6 0.126935405938
K7 0.0156597359207
K8 0.00272933441475
K9 0.00184262005081
K10 3.30988616341e-07
K11 2.99055031527e-13
K12 0.0
K13 0.0
K14 0.0
K15 0.0
K16 0.0
K17 0.0
K18 0.0
K19 0.0
Li0 7.67599843409e-05
Li1 0.403899172748
Li2 0.208497174304
Li3 0.387531121761
Mg0 0.000624567509947
Mg1 0.0577761997809
Mg2 0.291442690271
Mg3 0.11690982033
Mg4 0.273208754619
Mg5 0.219252246073
Mg6 0.037722417977
Mg7 0.00298770654735
Mg8 0.000169325537619
Mg9 1.97658824728e-06
Mg10 1.37677907234e-08
Mg11 0.0
Mg12 0.0
Mn0 5.82851615032e-05
Mn1 0.130800474731
Mn2 0.110077032695
Mn3 0.0814267262505
Mn4 0.155422738104
Mn5 0.184216915873
Mn6 0.155051609314
Mn7 0.168355880024
Mn8 0.0132726678164
Mn9 0.00119051256796
Mn10 9.50078532831e-05
Mn11 3.86001941989e-06
Mn12 7.11136745299e-08
Mn13 2.26020467225e-11
Mn14 0.0
Mn15 0.0
Mn16 0.0
Mn17 0.0
Mn18 0.0
Mn19 0.0
Mn20 0.0
Mn21 0.0
Mn22 0.0
Mn23 0.0
Mn24 0.0
Mn25 0.0
N0 0.0601134545536
N1 0.125921309746
N2 0.244104661455
N3 0.226978153928
N4 0.160021620393
N5 0.182801187664
N6 1.9028246917e-07
N7 1.3385124395e-15
Na0 2.52894381626e-05
Na1 0.059285854348
Na2 0.272989886115
Na3 0.1433456675
Na4 0.362437148849
Na5 0.132340429188
Na6 0.0278186959703
Na7 0.00166141536768
Na8 7.04543311998e-05
Na9 4.83555787034e-06
Na10 0.0
Na11 0.0
Ne0 0.0158006369042
Ne1 0.0614193538778
Ne2 0.318862146331
Ne3 0.145442796195
Ne4 0.279864900123
Ne5 0.155662425136
Ne6 0.0202666293904
Ne7 0.00221609375922
Ne8 0.000421880389151
Ne9 0.0
Ne10 0.0
Ni0 3.81781531683e-05
Ni1 0.176163609089
Ni2 0.0693876197334
Ni3 0.0850476281141
Ni4 0.0825314454518
Ni5 0.165150629829
Ni6 0.215539606733
Ni7 0.163127196132
Ni8 0.0373293369371
Ni9 0.00458867606596
Ni10 0.00104390892093
Ni11 1.79151013049e-05
Ni12 1.45852926758e-07
Ni13 2.20181599022e-10
Ni14 0.0
Ni15 0.0
Ni16 0.0
Ni17 0.0
Ni18 0.0
Ni19 0.0
Ni20 0.0
Ni21 0.0
Ni22 0.0
Ni23 0.0
Ni24 0.0
Ni25 0.0
Ni26 0.0
Ni27 0.0
Ni28 0.0
O0 0.112718342199
O1 0.0689201749004
O2 0.262000330584
O3 0.195412516619
O4 0.187547090878
O5 0.117411144422
O6 0.0559636245572
O7 1.39880579263e-12
O8 0.0
P0 5.37546196012e-05
P1 0.097110393474
P2 0.188443798732
P3 0.144017410982
P4 0.131492319753
P5 0.358224407008
P6 0.0752693687617
P7 0.00524888498642
P8 0.000131668506138
P9 8.52666534397e-07
P10 2.45380374457e-10
P11 0.0
P12 0.0
P13 0.0
P14 0.0
P15 0.0
S0 4.86862123662e-05
S1 0.0793748961169
S2 0.252736545039
S3 0.299678837354
S4 0.110498630365
S5 0.108700934626
S6 0.138972654075
S7 0.00984334703596
S8 0.000142454119477
S9 6.34941846918e-07
S10 3.41788111411e-10
S11 0.0
S12 0.0
S13 0.0
S14 0.0
S15 0.0
S16 0.0
Sc0 5.41778668839e-05
Sc1 0.0402484555733
Sc2 0.0938530722339
Sc3 0.304250825432
Sc4 0.190978208355
Sc5 0.192407546478
Sc6 0.121697087659
Sc7 0.0467027890433
Sc8 0.00944582659693
Sc9 0.000416593567179
Sc10 2.26347562592e-05
Sc11 5.30772571172e-06
Sc12 3.09907835091e-13
Sc13 0.0
Sc14 0.0
Sc15 0.0
Sc16 0.0
Sc17 0.0
Sc18 0.0
Sc19 0.0
Sc20 0.0
Sc21 0.0
Si0 5.63356076271e-05
Si1 0.18840409727
Si2 0.0846882760196
Si3 0.133976535531
Si4 0.252393170676
Si5 0.255926772567
Si6 0.078508200088
Si7 0.00599549072011
Si8 5.61983342864e-05
Si9 3.02747548222e-07
Si10 1.26126743305e-10
Si11 0.0
Si12 0.0
Si13 0.0
Si14 0.0
Ti0 2.36545701003e-05
Ti1 0.0944113471177
Ti2 0.0528372779866
Ti3 0.0364510727508
Ti4 0.41704572028
Ti5 0.222769991779
Ti6 0.115927737702
Ti7 0.0502093955955
Ti8 0.00882056347185
Ti9 0.00146299227572
Ti10 4.17168390126e-05
Ti11 1.52207557125e-06
Ti12 8.27022826028e-08
Ti13 1.17920567687e-16
Ti14 0.0
Ti15 0.0
Ti16 0.0
Ti17 0.0
Ti18 0.0
Ti19 0.0
Ti20 0.0
Ti21 0.0
Ti22 0.0
V0 0.000361119162613
V1 0.0903773054924
V2 0.118736122738
V3 0.0803939910226
V4 0.187227117788
V5 0.333914720687
V6 0.133425184592
V7 0.0450850585397
V8 0.00907270855858
V9 0.00129871526628
V10 0.000113659562867
V11 2.43943356397e-06
V12 2.91889694326e-08
V13 2.52252589648e-10
V14 0.0
V15 0.0
V16 0.0
V17 0.0
V18 0.0
V19 0.0
V20 0.0
V21 0.0
V22 0.0
V23 0.0
Zn0 5.23460679294e-05
Zn1 0.0259849309535
Zn2 0.0773318876265
Zn3 0.136790296788
Zn4 0.140594449186
Zn5 0.134997077204
Zn6 0.207334265757
Zn7 0.218616374976
Zn8 0.0490434409299
Zn9 0.00851279987868
Zn10 0.000722659124209
Zn11 3.97904336218e-05
Zn12 1.97399600462e-06
Zn13 1.52023756528e-09
Zn14 0.0
Zn15 0.0
Zn16 0.0
Zn17 0.0
Zn18 0.0
Zn19 0.0
Zn20 0.0
Zn21 0.0
Zn22 0.0
Zn23 0.0
Zn24 0.0
Zn25 0.0
Zn26 0.0
Zn27 0.0
Zn28 0.0
Zn29 0.0
